Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
2241,2241,Ayuko OKA,Unknown,Female,Brown,7.182,10.439,Unknown,Unknown,Unknown,"Teenagers, Small Stature, High School Students, Glasses",320,45,Unknown,https://www.anime-planet.com/characters/ayuko-oka,365.0,
26246,26248,Sapphire KAWASHIMA,"Midori, Opal-chan",Female,Blonde,6.714,19.171,Unknown,Unknown,Unknown,"Band Members, Hair Antenna, Hair Ribbons, High School Students, Musicians, Rosy Cheeks, Teenagers",345,20,Unknown,https://www.anime-planet.com/characters/sapphire-kawashima,365.0,
10730,10732,Dr. Genus,Unknown,Male,Black,9.152,3.963,Unknown,Unknown,Unknown,"Scientists, Glasses, Elderly, Blinding Bangs",235,130,Unknown,https://www.anime-planet.com/characters/dr-genus,365.0,
8012,8013,Kokoro FUSHIKAWA,Unknown,Female,Black,6.969,12.708,Unknown,Unknown,Unknown,"Big Ego, High School Students, Teenagers",330,35,Unknown,https://www.anime-planet.com/characters/kokoro-fushikawa,365.0,
23006,23008,Hazuki KATOU,Unknown,Female,Brown,6.681,20.547,Unknown,Unknown,Unknown,"Band Members, High School Students, Musicians, Rosy Cheeks, Teenagers",347,18,Unknown,https://www.anime-planet.com/characters/hazuki-katou,365.0,
11546,11548,Sei SAKURAOKA,Unknown,Female,Black,7.153,10.582,Unknown,Unknown,Unknown,"Ponytail, Martial Artists, Bikers, Adults",321,44,Unknown,https://www.anime-planet.com/characters/sei-sakuraoka,365.0,
30986,30988,Osamu MIKUMO,Unknown,Male,Black,8.039,5.866,Unknown,Unknown,Unknown,"Teenagers, Glasses, Middle School Students",277,88,Unknown,https://www.anime-planet.com/characters/osamu-mikumo,365.0,24405.0
13362,13364,Zed,Unknown,Male,White,6.748,17.037,Unknown,Unknown,Unknown,Person in a Strange World,342,23,"Initially a delinquent rebel, Zed is thrown into a strange world and has to learn to survive by his wits, especially when he discovers his powers as a shard caster. Making friends easily as he travels the land, he is very laid back and devoted to those close to him and uses his powers to protect them.",https://www.anime-planet.com/characters/zed,365.0,845.0
5762,5763,Chie HORI,Unknown,Female,Red,6.899,13.967,Red,February 25,Unknown,"Big Eaters, Photographers, Small Stature",334,31,Unknown,https://www.anime-planet.com/characters/chie-hori,365.0,36511.0
1896,1896,Yayoi TAKATSUKI,Unknown,Female,Brown,6.551,29.357,Unknown,Unknown,Unknown,"Idols, Pigtails, Poor, Teenagers",355,10,Unknown,https://www.anime-planet.com/characters/yayoi-takatsuki,365.0,
12681,12683,Sebastian MORAN,Colonel MORAN,Male,Black,6.475,52.891,Brown,Unknown,Unknown,"Smokers, Scars, Military Veterans, Artificial Limbs, Adults",361,4,Unknown,https://www.anime-planet.com/characters/sebastian-moran-yukoku-no-moriarty,365.0,
28846,28848,Kagetora AIDA,Unknown,Male,Brown,6.957,13.029,Black,February 6,A,"Adults, Heavy Drinkers, Perverted, Team Coaches",331,34,Unknown,https://www.anime-planet.com/characters/kagetora-aida,365.0,
6210,6211,Nadeshiko KASHIMA,Unknown,Female,Brown,6.526,34.028,Unknown,Unknown,Unknown,"High School Students, Student Council, Teenagers",357,8,Unknown,https://www.anime-planet.com/characters/nadeshiko-kashima,365.0,
3728,3728,Tanda,Unknown,Male,Black,6.548,28.926,Unknown,Unknown,Unknown,"Adults, Doctors",355,10,Unknown,https://www.anime-planet.com/characters/tanda,365.0,
9711,9712,Dantalion,Unknown,Male,Blonde,13.013,2.284,Unknown,Unknown,Unknown,"Glasses, Gloves, Hair Antenna, Inventors, Ponytail, Scientists",148,217,Unknown,https://www.anime-planet.com/characters/dantalion,365.0,355.0
27835,27837,Sojiro AGATA,Unknown,Male,Black,6.757,17.17,Unknown,Unknown,Unknown,"High School Students, Lazy, Student Council, Teenagers",342,23,Unknown,https://www.anime-planet.com/characters/sojiro-agata,365.0,
12766,12768,Rihan NURA,Unknown,Male,Black,6.427,81.4,Unknown,Unknown,Unknown,"Half-Breeds, Youkai",364,1,Unknown,https://www.anime-planet.com/characters/rihan-nura,365.0,
3230,3230,Miyuki,Unknown,Female,Brown,6.515,32.884,Unknown,Unknown,Unknown,"Teenagers, Hats, Scarves, Homeless, Poor, Gloves",357,8,Unknown,https://www.anime-planet.com/characters/miyuki-tokyo-godfathers,365.0,759.0
28854,28856,Midori KIRIGAYA,Unknown,Female,Black,8.292,5.253,Unknown,Unknown,Unknown,"Adults, Hair Buns",266,99,Unknown,https://www.anime-planet.com/characters/midori-kirigaya,365.0,11757.0
6047,6048,Merle,Unknown,Female,Pink,8.72,4.468,Unknown,June 7,Unknown,"Animal Ears, Catgirls, Tails, Teenagers",249,116,Unknown,https://www.anime-planet.com/characters/merle,365.0,
28882,28884,Netherlands,Unknown,Male,Blonde,6.974,12.995,Unknown,Unknown,Unknown,"Smokers, Scars, Anti-Gravity Hair, Anthropomorphic, Scarves",330,34,Unknown,https://www.anime-planet.com/characters/netherlands,364.0,15195.0
33448,33450,Dan of Steel,Steely Dan,Male,Black,23.356,1.564,Unknown,Unknown,Unknown,Unknown,61,303,Unknown,https://www.anime-planet.com/characters/dan-of-steel,364.0,
18014,18016,Spooky Boogie,Unknown,Female,White,7.677,7.094,Unknown,Unknown,Unknown,Eye Patches,293,71,Unknown,https://www.anime-planet.com/characters/spooky-boogie,364.0,13601.0
23324,23326,Sakuya TACHIBANA,Unknown,Female,Brown,6.652,23.203,Unknown,Unknown,Unknown,"Gunslingers, Military",349,15,Unknown,https://www.anime-planet.com/characters/sakuya-tachibana,364.0,27631.0
17722,17724,Airi BAN,Unknown,Female,Red,6.896,14.258,Unknown,Unknown,Unknown,"Summoners, Hats, High School Students, Musicians, Pianists, Scarves, Teenagers, Hot-Headed",334,30,Unknown,https://www.anime-planet.com/characters/airi-ban,364.0,16512.0
3274,3274,Mihai FLORESCU,Unknown,Male,White,6.629,25.902,Red,October 17,Unknown,"Pointy Ears, Sharp Teeth, Vampires, Video Gamers",351,13,Unknown,https://www.anime-planet.com/characters/mihai-florescu,364.0,40908.0
7087,7088,Shuichi NITORI,"Nitorin, Shu, Yoshino, Yuri",Female,Brown,6.659,21.877,Brown,Unknown,Unknown,"LGBT+, Transgender",348,16,Unknown,https://www.anime-planet.com/characters/shuichi-nitori,364.0,8426.0
14044,14046,Choromatsu MATSUNO,Unknown,Male,Black,6.682,21.398,Black,May 24,A,"Analytical, NEET, Otaku",347,17,Unknown,https://www.anime-planet.com/characters/choromatsu-matsuno,364.0,33903.0
28458,28460,Takeru OOYAMA,Take-chan,Male,Brown,7.977,6.128,Unknown,Unknown,Unknown,"Glasses, High School Students, Perverted, Teenagers",280,84,Unknown,https://www.anime-planet.com/characters/takeru-ooyama,364.0,
10552,10553,Kojuurou KATAKURA,The Dragon's Right Eye,Male,Black,6.537,33.02,Unknown,Unknown,Unknown,"Adults, Feudal Retainers, Historical Figures, Military, Samurai, Scars",356,8,Unknown,https://www.anime-planet.com/characters/kojuurou-katakura,364.0,9630.0
7428,7429,Anzu,Unknown,Female,Multicolored,6.802,16.068,Unknown,Unknown,Unknown,"Children, Hair Antenna, Kindergartners, Rosy Cheeks",339,25,"Anzu is in the Sakura Class at Hanamaru kindergarten. She is very lively, friendly and outgoing and is happy to make friends. However, despite her adventurous nature, Anzu is actually quite scared of heights, not that it stops her climbing trees! Anzu is extremely protective of her friends and is in love with Tsuchida.",https://www.anime-planet.com/characters/anzu,364.0,16648.0
6026,6027,Cool Ice,Unknown,Male,White,16.37,1.912,Unknown,Unknown,Unknown,"Adults, Headbands, Muscular, Piercings",107,257,Unknown,https://www.anime-planet.com/characters/cool-ice,364.0,
17867,17869,Clarissa HARFOUCH,Unknown,Female,Blue,7.137,10.999,Unknown,Unknown,Unknown,"Otaku, Foreigners, Hats, Eye Patches, Mecha Pilots, Military",322,42,Unknown,https://www.anime-planet.com/characters/clarissa-harfouch,364.0,
23885,23887,AA-5100,Unknown,Female,Brown,6.535,37.801,Unknown,Unknown,Unknown,"Hats, Anthropomorphic, Gloves",357,7,Unknown,https://www.anime-planet.com/characters/aa-5100,364.0,
5753,5754,Mammon,Unknown,Male,White,6.507,53.806,Unknown,Unknown,Unknown,"Dark-skinned, Demons, Gamblers, Horns, Piercings, Sunglasses, Wings",359,4,Unknown,https://www.anime-planet.com/characters/mammon-obey-me-celestial-ray,363.0,
9951,9952,Ayumu WARASHIBE,Unknown,Male,Blonde,8.896,4.359,Unknown,Unknown,Unknown,"Crossdressers, Maids, Smokers",244,119,Unknown,https://www.anime-planet.com/characters/ayumu-warashibe,363.0,
13302,13304,Mirei SHIKISHIMA,Unknown,Female,Blonde,6.557,34.271,Unknown,Unknown,Unknown,"LGBT+, Hair Antenna, Lesbians, Sword Fighters, Teenagers",355,8,Unknown,https://www.anime-planet.com/characters/mirei-shikishima,363.0,30385.0
194,194,Kouichi KIMURA,Unknown,Male,Black,6.889,14.471,Unknown,Unknown,Unknown,Person in a Strange World,334,29,Unknown,https://www.anime-planet.com/characters/kouichi-kimura,363.0,1132.0
9901,9902,Kuroto NAKANO,Unknown,Male,Black,6.605,28.689,Unknown,Unknown,Unknown,"Adults, Facial Hair, Salaryman",352,11,Unknown,https://www.anime-planet.com/characters/kuroto-nakano,363.0,
726,726,Lecia IVYRED,Rishia IVYRED,Female,Green,6.795,17.377,Unknown,Unknown,Unknown,"Armor, Braids, Hair Ribbons, Magic Users, Nobility, Pigtails, Teenagers",340,23,Unknown,https://www.anime-planet.com/characters/lecia-ivyred,363.0,
25918,25920,Lamdimia DO AXIMEMOR,Unknown,Female,Brown,6.575,31.694,Unknown,Unknown,Unknown,"Hair Antenna, Pigtails, Rosy Cheeks, Teenagers",354,9,Unknown,https://www.anime-planet.com/characters/lamdimia-do-aximimor,363.0,
14307,14309,Nashiro YASUHISA,Unknown,Female,White,7.268,9.979,Grey,July 7,AB,"Exotic Eyes, Monsters, Orphans, Teenagers, Twins",315,48,Unknown,https://www.anime-planet.com/characters/nashiro-yasuhisa,363.0,27899.0
7167,7168,Tsuzuri TESSOU,Empress Jamie,Female,Green,6.854,15.314,Unknown,Unknown,Unknown,"Glasses, Teachers, Clumsy, Adults, Ponytail, Police",336,27,Unknown,https://www.anime-planet.com/characters/tsuzuri-tessou,363.0,
8086,8087,Honoka TAKAMIYA,Unknown,Male,Black,7.263,9.888,Unknown,Unknown,Unknown,"Teenagers, High School Students, Magic Users",315,48,Unknown,https://www.anime-planet.com/characters/honoka-takamiya,363.0,21085.0
3281,3281,Jenos HAZARD,Unknown,Male,Black,7.155,10.98,Unknown,July 7,B,"Adults, Assassins, Flirts, Tattoos",321,42,Unknown,https://www.anime-planet.com/characters/jenos-hazard,363.0,42585.0
29033,29035,Kuromu,Unknown,Male,Brown,6.537,41.813,Unknown,Unknown,Unknown,"Armor, Gloves, Video Gamers",357,6,Unknown,https://www.anime-planet.com/characters/kuromu,363.0,
1842,1842,Erika YANO,Unknown,Female,Blonde,6.527,40.176,Unknown,Unknown,Unknown,"Moles, Pigtails",357,6,Unknown,https://www.anime-planet.com/characters/erika-yano,363.0,25835.0
4543,4543,Chizuru TACHIBANA,Absolute Zero,Female,Grey,6.458,100.825,Unknown,Unknown,Unknown,"Blinding Bangs, Nurses",362,1,Unknown,https://www.anime-planet.com/characters/chizuru-tachibana-nande-koko-ni-sensei-ga,363.0,
21781,21783,Itsuwa,Unknown,Female,Purple,6.739,18.865,Unknown,Unknown,Unknown,"Cooks, Lancers, Magic Users, Teenagers",343,20,Unknown,https://www.anime-planet.com/characters/itsuwa,363.0,
18119,18121,Iris ERIS,Unknown,Female,Blonde,8.821,4.427,Unknown,Unknown,Unknown,"Pigtails, Hair Ribbons, Chokers, Artists",246,117,Unknown,https://www.anime-planet.com/characters/iris-eris,363.0,
204,204,Li NIE,Unknown,Male,Brown,6.638,26.995,Unknown,Unknown,Unknown,Unknown,350,12,Unknown,https://www.anime-planet.com/characters/li-nie,362.0,
8549,8550,Shuichirou OISHI,Unknown,Male,Black,7.172,10.935,Black,April 30,O,"Athletes, Middle School Students, Teenagers, Tennis Players",320,42,Oishi is the third year vice captain of the Seigaku tennis club. He often pairs up with Eiji in doubles matches and they have become known as the ‘Golden Pair’. He is thought of as the mother of the group because he is one of the more mild-mannered boys and he tends to worry the most about his teammates.,https://www.anime-planet.com/characters/shuichirou-oishi,362.0,24457.0
11372,11374,Rem SAVEREM,Unknown,Female,Black,6.906,14.433,Unknown,Unknown,Unknown,"Adults, Scientists",333,29,Unknown,https://www.anime-planet.com/characters/rem-saverem,362.0,6.0
6995,6996,Kaname SENGOKU,Unknown,Male,Blonde,6.557,37.351,Brown,Unknown,Unknown,"Teachers, Dancers, Adults",355,7,Unknown,https://www.anime-planet.com/characters/kaname-sengoku,362.0,
31250,31252,Winters ZOKALO,Winters SOKALO,Male,Black,10.707,3.026,Unknown,Unknown,Unknown,"Adults, Bloodthirsty, Exorcists",193,169,"Zokalo is a large-built Exorcist General. He seems to care little about his fellow exorcists, but he has a thirst for battle and loves to fight, which ideally matches his fierce appearance. His anti-akuma weapon is aptly named ‘Madness’.",https://www.anime-planet.com/characters/winters-zokalo,362.0,1482.0
8674,8675,Ryuurou HIROTSU,Unknown,Male,Grey,7.398,8.937,Grey,July 15,A,"Adults, Facial Hair, Gangsters, Gloves, Monocles, Smokers, Superpowers",307,55,Unknown,https://www.anime-planet.com/characters/ryuurou-hirotsu,362.0,
8729,8730,Komatsu,Unknown,Male,Brown,7.735,6.959,Unknown,Unknown,Unknown,"Cooks, Cowardly",290,72,"Although he's the head cook at Hotel Gourmet, Komatsu's dream is to become a world-class chef. He's elated to be traveling with Toriko and is frightened easily.",https://www.anime-planet.com/characters/komatsu,362.0,10033.0
9305,9306,Kiwi,Unknown,Female,Black,8.252,5.444,Unknown,September 1,Unknown,"Adults, Gloves, Scantily-clad",267,95,"Kiwi makes up one half of the ‘Square Sisters’ alongside Mozu . Unlike her sister, Kiwi has curlier hair and wears pink. She is also fiercely loyal to Franky and the rest of the gang.",https://www.anime-planet.com/characters/kiwi,362.0,21.0
6497,6498,Xai VESSALIUS,Unknown,Male,Blonde,36.099,1.378,Unknown,Unknown,Unknown,"Adults, Hats, Nobility, Scars",28,334,Unknown,https://www.anime-planet.com/characters/xai-vessalius,362.0,5530.0
13061,13063,Youji SAGAN,Unknown,Male,Green,6.945,13.813,Unknown,Unknown,Unknown,"Animal Ears, Sadistic, Teenagers, Moles, Magic Users",331,31,Unknown,https://www.anime-planet.com/characters/youji-sagan,362.0,149.0
30530,30532,Phyrne JAMEEL,Androctonus,Female,Brown,71.809,1.275,Unknown,Unknown,Unknown,"Adults, Axe Wielders, Big Ego, Dark-skinned, Eye Bags, Overweight, Perverted, Prostitutes, Sadistic, Selfish",6,356,Unknown,https://www.anime-planet.com/characters/phyrne-jameel,362.0,
20776,20778,Kokkoro NATSUME,Unknown,Female,White,6.548,41.887,Unknown,Unknown,Unknown,"Cooks, Elves, Pointy Ears, Lancers, Magic Users",356,6,Unknown,https://www.anime-planet.com/characters/kokkoro-natsume,362.0,
2961,2961,Kana SUMIYA,Unknown,Female,Black,8.97,4.261,Unknown,Unknown,Unknown,"Glasses, High School Students, Shy, Teenagers",241,121,"Kana is the president of the cosplay club, of which her best friend Nami is a member. She has a long-standing crush on Sora, to whom she is invisible.",https://www.anime-planet.com/characters/kana-sumiya,362.0,
17120,17122,Miiko INUI,Unknown,Female,Brown,6.572,33.639,Unknown,Unknown,Unknown,"Closed Eyes, Cooks",354,8,Unknown,https://www.anime-planet.com/characters/miiko-inui,362.0,
28269,28271,Adam ARCLIGHT,Unknown,Male,White,10.084,3.344,Unknown,Unknown,Unknown,"Muscular, Piercings, Superpowers, Blinding Bangs",208,154,Unknown,https://www.anime-planet.com/characters/adam-arclight,362.0,6030.0
9124,9125,Geezer,Yugo,Male,Multicolored,6.604,30.467,Unknown,Unknown,Unknown,"Tattoos, Gunslingers, Facial Hair, Adults",352,10,Unknown,https://www.anime-planet.com/characters/geezer,362.0,
15313,15315,Maruta,Unknown,Male,Brown,8.857,4.435,Unknown,Unknown,Unknown,"Closed Eyes, Priests, Exorcists",245,117,Unknown,https://www.anime-planet.com/characters/maruta,362.0,
13115,13117,Asch,Asch the Bloody,Male,Red,6.967,13.469,Unknown,Unknown,Unknown,"Military, Sword Fighters, Teenagers",330,32,Unknown,https://www.anime-planet.com/characters/asch,362.0,4884.0
24125,24127,Suzu SHUTOU,Unknown,Female,Blue,6.959,13.959,Unknown,Unknown,Unknown,"Assassins, Headbands, High School Students, Transfer Students",331,31,Unknown,https://www.anime-planet.com/characters/suzu-shutou,362.0,
1629,1629,Hibiki TOKAI,Unknown,Male,Black,6.656,23.65,Unknown,Unknown,Unknown,"Headbands, Hot-Headed, Mecha Pilots, Mechanics, Teenagers",348,14,Unknown,https://www.anime-planet.com/characters/hibiki-tokai,362.0,180.0
21151,21153,Midori ASAKUSA,Unknown,Female,Black,6.547,41.819,Unknown,Unknown,Unknown,"Animators, Artists, Hats, High School Students, Hyperactive, Teenagers",356,6,Unknown,https://www.anime-planet.com/characters/midori-asakusa,362.0,
3078,3078,Mage NANASHIRO,Unknown,Male,Blonde,7.118,11.752,Yellow,August 13,Unknown,"Demons, High School Students, Immortal, Student Council",323,39,Unknown,https://www.anime-planet.com/characters/mage-nanashiro,362.0,29976.0
376,376,Takuya KANBARA,Unknown,Male,Brown,6.851,15.68,Unknown,Unknown,Unknown,"Children, Gloves, Goggles, Hats, Person in a Strange World",336,26,Unknown,https://www.anime-planet.com/characters/takuya-kanbara,362.0,1132.0
12340,12342,Tadayoshi TOOYAMA,Soldier,Male,Black,6.516,42.378,Unknown,Unknown,Unknown,"Prisoners, Scars, Teenagers",357,5,Unknown,https://www.anime-planet.com/characters/tadayoshi-tooyama,362.0,6114.0
17927,17929,Sekke BRONZAZZA,Bah-ha,Male,Blonde,15.512,2.015,Unknown,Unknown,Unknown,"Flirts, Headbands, Knights, Magic Users, Teenagers, Verbal Tic",117,244,Unknown,https://www.anime-planet.com/characters/sekke-bronzazza,361.0,34572.0
13509,13511,Yoriichi TSUGIKUNI,Unknown,Male,Black,6.785,19.364,Red,Unknown,Unknown,"Face Markings, Piercings, Ponytail, Sword Fighters, Twins",341,20,Unknown,https://www.anime-planet.com/characters/yoriichi-tsugikuni,361.0,
23998,24000,Chika TAKAMI,Unknown,Female,Orange,7.255,10.513,Unknown,Unknown,Unknown,"Teenagers, Idols, High School Students, Hair Ribbons, Hair Antenna, Eternal Optimists, Airheads",316,45,Unknown,https://www.anime-planet.com/characters/chika-takami,361.0,41189.0
12929,12931,Madame President,Unknown,Female,Blonde,6.94,14.093,Unknown,Unknown,Unknown,"Adults, Computer Programmers, Scantily-clad, CEOs",331,30,Unknown,https://www.anime-planet.com/characters/madame-president,361.0,268.0
18282,18284,Mao MIZUSAWA,Unknown,Female,Brown,7.087,12.105,Unknown,Unknown,Unknown,"High School Students, Pigtails, Teenagers",324,37,Unknown,https://www.anime-planet.com/characters/mao-mizusawa,361.0,
4116,4116,Nanami KIRYUU,Unknown,Female,Blonde,9.78,3.551,Purple,"August 8, 1984",B,"Bossy, Brother Complex, Middle School Students, Student Council, Teenagers, Wealthy",216,145,Unknown,https://www.anime-planet.com/characters/nanami-kiryuu,361.0,
10431,10432,Ryutaro MINE,Unknown,Male,Blonde,6.671,23.582,Brown,Unknown,Unknown,"Adults, Big Ego, Musicians, Piercings, University Students, Violinists",347,14,"Although an accomplished violin player, his focus on rock music and sloppy technique have barred his entry into more prestigious orchestras. Nonetheless, he has the utmost confidence in his abilities. His family owns the chinese restaurant ""Uraken"", which is close to the Momogaoka campus.",https://www.anime-planet.com/characters/ryutaro-mine,361.0,1698.0
11381,11383,Spandine,Unknown,Male,Black,36.161,1.381,Unknown,January 19,Unknown,"Cowardly, Facial Hair, Military, Sailors, Selfish",28,333,"Spandine is Spandam ’s father who was chief of CP9 twenty years ago. Much like his son, Spandine is very selfish, cowardly, and always believes he is right. However, unlike his offspring Spandine has a slightly more caring side towards his subordinates, and doesn’t tend to mistreat them as much as Spandam does.",https://www.anime-planet.com/characters/spandine,361.0,21.0
