Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
11674,11676,Shinze KAMIU,Dai Sojo,Male,Black,33.12,47.761,Unknown,Unknown,Unknown,Monks,33,4,Unknown,https://www.anime-planet.com/characters/shinze-kamiu,37.0,
13367,13369,Sasuke FURUTA,Unknown,Male,Black,32.176,65.298,Unknown,Unknown,Unknown,"Adults, Facial Hair",35,2,Unknown,https://www.anime-planet.com/characters/sasuke-furuta,37.0,9996.0
68977,68985,Funga,Unknown,Male,Black,49.734,17.81,Unknown,Unknown,Unknown,"Facial Hair, Afros, Overweight",15,22,Unknown,https://www.anime-planet.com/characters/funga,37.0,
44096,44100,Myna,Unknown,Female,Purple,56.695,15.718,Unknown,Unknown,Unknown,"Musicians, Pigtails, Hair Drills",11,26,Unknown,https://www.anime-planet.com/characters/myna-elemental-gelade,37.0,
35816,35818,Sword of Blood,Unknown,Male,Black,58.895,15.271,Unknown,Unknown,Unknown,"Immortal, Assassins",10,27,Unknown,https://www.anime-planet.com/characters/sword-of-blood,37.0,
30754,30756,Monjirou ONIYAMA,Onimon,Male,Black,33.104,47.587,Unknown,Unknown,Unknown,"Facial Hair, High School Students, Lazy, Piercings, Teenagers, Superpowers",33,4,"Known as Onimon for short, this large middle-schooler has the power to turn dirt that he kicks into cannonballs. He believes in fairness even to the point of healing an unprepared opponent that he attacked.",https://www.anime-planet.com/characters/monjirou-oniyama,37.0,
45826,45830,Suil KIM,Unknown,Male,Brown,31.987,99.47,Unknown,Unknown,Unknown,"Vampires, Facial Hair, Writers, Adults, Ponytail",36,1,Unknown,https://www.anime-planet.com/characters/suil-kim,37.0,
54816,54822,Pinkie Pie,Unknown,Female,Pink,32.535,77.312,Unknown,Unknown,Unknown,"Animals, Hyperactive, Anthropomorphic",35,2,Unknown,https://www.anime-planet.com/characters/pinkie-pie,37.0,
65581,65589,Toshio OZU,Unknown,Male,Black,40.883,24.571,Unknown,Unknown,Unknown,"Martial Artists, Teachers, Muscular, Adults",23,14,Unknown,https://www.anime-planet.com/characters/toshio-ozu,37.0,36903.0
23532,23534,Bokuden TSUKAHARA,The Beheading God,Female,Purple,32.724,56.07,Unknown,Unknown,Unknown,"Historical Figures, Horns, Samurai, Small Stature, Wings, Rosy Cheeks",34,3,Unknown,https://www.anime-planet.com/characters/bokuden-tsukahara-sengoku-collection,37.0,12611.0
52339,52345,Lou MEADE,Unknown,Male,Brown,95.551,13.108,Unknown,Unknown,Unknown,Piercings,3,34,Unknown,https://www.anime-planet.com/characters/lou-meade,37.0,
30234,30236,Sylvia FERRARI,Unknown,Female,Orange,35.747,33.994,Unknown,Unknown,Unknown,"Adults, Piercings, Scarves, Mechanics, Broken Record, Single Parents",29,8,Unknown,https://www.anime-planet.com/characters/sylvia-ferrari,37.0,19367.0
17479,17481,Ayumu KOUDA,Unknown,Male,Brown,76.397,13.669,Green,Unknown,Unknown,Freckles,5,32,Unknown,https://www.anime-planet.com/characters/ayumu-kouda,37.0,
61003,61011,Junko AZUMI,Unknown,Female,Brown,38.892,27.021,Unknown,Unknown,Unknown,Adults,25,12,Unknown,https://www.anime-planet.com/characters/junko-azumi,37.0,
54821,54827,Maya MIKURI,Unknown,Female,Orange,31.945,96.171,Unknown,Unknown,Unknown,Headbands,36,1,Unknown,https://www.anime-planet.com/characters/maya-mikuri,37.0,33797.0
44401,44405,Kouji IMAI,Unknown,Male,Black,33.155,48.01,Unknown,Unknown,Unknown,"Elementary School Students, Children",33,4,Unknown,https://www.anime-planet.com/characters/kouji-imai,37.0,837.0
54822,54828,Editor Gotou,Unknown,Male,Black,33.75,43.104,Unknown,Unknown,Unknown,"Facial Hair, Adults, Editors",32,5,Unknown,https://www.anime-planet.com/characters/editor-gotou,37.0,
46459,46463,Mister,Unknown,Male,Grey,31.82,84.633,Unknown,Unknown,Unknown,"Thieves, Space Pirates, Smokers, Single Parents, Facial Hair, Gunslingers, Ponytail",36,1,Unknown,https://www.anime-planet.com/characters/mister,37.0,1194.0
13887,13889,Seunghyun AHN,Unknown,Male,Black,32.049,103.17,Unknown,December 27,Unknown,"Glasses, Adults, LGBT+",36,1,Unknown,https://www.anime-planet.com/characters/seunghyun-ahn,37.0,
45928,45932,Hiro KURASE,Unknown,Male,Brown,40.471,24.145,Unknown,Unknown,Unknown,Children,23,14,Unknown,https://www.anime-planet.com/characters/hiro-kurase,37.0,
54716,54722,Roxy HEART,Unknown,Female,Blonde,33.011,62.259,Blue,Unknown,Unknown,"Nobility, Teenagers, Knights, Armor",34,3,Unknown,https://www.anime-planet.com/characters/roxy-heart,37.0,
12820,12822,Taltaugar of the Fourth Garden,Unknown,Male,White,53.307,16.817,Unknown,Unknown,Unknown,"Artificial Intelligence (AI), Monsters, Facial Hair, Magnificent Mustaches, Breathtaking Beards, Muscular, Armor, Helmets",13,24,Unknown,https://www.anime-planet.com/characters/taltaugar-of-the-fourth-garden,37.0,
553,553,Ihrie,Unknown,Female,Black,31.797,84.467,Unknown,Unknown,Unknown,"Treasure Hunters, Travelers, Headbands, Scars, Magic Users, Armor, Sword Fighters, Tomboys",36,1,Unknown,https://www.anime-planet.com/characters/ihrie,37.0,
15627,15629,Chihiro SAKAI,Unknown,Female,Brown,35.207,37.481,Unknown,Unknown,Unknown,"Cheerleaders, University Students",30,7,Unknown,https://www.anime-planet.com/characters/chihiro-sakai,37.0,
22320,22322,Kokono MINOWA,Unknown,Female,Black,32.924,60.947,Unknown,Unknown,Unknown,"High School Students, Teenagers",34,3,Unknown,https://www.anime-planet.com/characters/kokono-minowa,37.0,
71515,71523,Keiko KOYABU,Unknown,Female,Brown,34.816,42.158,Brown,Unknown,Unknown,"Teachers, Adults, Moles",31,6,Unknown,https://www.anime-planet.com/characters/keiko-koyabu,37.0,
35543,35545,Yoshihito NOMURA,Yossan,Male,Brown,49.597,17.741,Unknown,Unknown,Unknown,"High School Students, Teenagers",15,22,Unknown,https://www.anime-planet.com/characters/yoshihito-nomura,37.0,
30060,30062,Kasane AGURA,Unknown,Female,Brown,37.142,29.843,Unknown,Unknown,Unknown,"Adults, Scientists",27,10,Unknown,https://www.anime-planet.com/characters/kasane-agura,37.0,
43990,43994,Sentaro KAWANISHI,Unknown,Male,Brown,34.328,39.22,Unknown,Unknown,Unknown,Children,31,6,Unknown,https://www.anime-planet.com/characters/sentaro-kawanishi,37.0,
33862,33864,Naruha SAKURAGI,Naru,Female,Purple,40.774,24.508,Unknown,Unknown,Unknown,"Headbands, Mercenaries, Psychic Powers, Ruthless, Superpowers, Tattoos",23,14,Unknown,https://www.anime-planet.com/characters/naruha-sakuragi,37.0,
61412,61420,Mira CLAY,Unknown,Female,Orange,31.878,87.48,Unknown,Unknown,Unknown,"Piercings, Battle Gamers",36,1,Unknown,https://www.anime-planet.com/characters/mira-clay,37.0,10330.0
23361,23363,Rui SUKIYABASHI,Unknown,Female,Purple,32.55,78.32,Magenta,April 21,A,"Adults, Glasses, Ponytail, Teachers",35,2,Unknown,https://www.anime-planet.com/characters/rui-sukiyabashi,37.0,
33739,33741,Bon Dance Man,Unknown,Male,Brown,39.738,25.643,Unknown,Unknown,Unknown,Adults,24,13,Unknown,https://www.anime-planet.com/characters/bon-dance-man,37.0,
30220,30222,Watahiko,Unknown,Male,Green,48.205,18.334,Unknown,Unknown,Unknown,Human Guise,16,21,Unknown,https://www.anime-planet.com/characters/watahiko,37.0,457.0
58447,58455,Mystery Garden Light Receptionist,Unknown,Female,Blonde,32.081,103.987,Unknown,Unknown,Unknown,"Frequently-Naked, Prostitutes, Circlets, Hair Ribbons",36,1,Unknown,https://www.anime-planet.com/characters/mystery-garden-light-receptionist,37.0,
30523,30525,Sousuke NEKOME,Unknown,Male,Black,101.376,12.722,Unknown,Unknown,Unknown,"Manipulative, Glasses, Photographers, Vengeful",2,35,Unknown,https://www.anime-planet.com/characters/sousuke-nekome,37.0,
25089,25091,Verdandi,Unknown,Female,Brown,34.26,38.834,Unknown,Unknown,Unknown,"Assassins, Deities, Magic Users",31,6,Unknown,https://www.anime-planet.com/characters/verdandi,37.0,
44336,44340,Jean-Jacques GUIBARTHEZ,Unknown,Male,Brown,74.498,13.462,Unknown,Unknown,Unknown,Magic Users,5,32,"Jean-Jacques Guibarthez is a man on a mission. Specifically a mission to obtain the Sorceress' Library and the vast power that comes with it. Casual, suave and a bit of a bad apple, Guibarthez takes great pleasure in using his vast magical skills to destroy anything which gets between him and the power he seeks.",https://www.anime-planet.com/characters/jean-jacques-guibarthez,37.0,
48327,48332,Number 65,Unknown,Male,Blue,33.994,45.415,Unknown,Unknown,Unknown,Unknown,32,5,Unknown,https://www.anime-planet.com/characters/number-65,37.0,1482.0
35622,35624,Kaibi GOKUSAI,Unknown,Female,Blonde,36.469,31.952,Grey,Unknown,Unknown,"Gunslingers, Psychic Powers, Teenagers",28,9,Unknown,https://www.anime-planet.com/characters/kaibi-gokusai,37.0,
14787,14789,Yamato ARIAKE,Unknown,Male,Blonde,33.1,47.554,Unknown,Unknown,Unknown,"High School Students, Martial Artists, Teenagers",33,4,Unknown,https://www.anime-planet.com/characters/yamato-ariake,37.0,
15666,15668,Misako YASUDA,Yassan,Female,Black,33.071,47.238,Unknown,Unknown,Unknown,"High School Students, Teenagers",33,4,Unknown,https://www.anime-planet.com/characters/misako-yasuda,37.0,
651,651,The Author,Unknown,Male,Brown,34.915,35.943,Unknown,Unknown,Unknown,"Hats, Facial Hair, Scarves",30,7,Unknown,https://www.anime-planet.com/characters/the-author,37.0,
45048,45052,Toren,Torito,Male,Green,32.506,75.877,Unknown,Unknown,Unknown,"Scientists, Shy, Monster Tamers, Monocles, Ponytail, Blinding Bangs",35,2,Unknown,https://www.anime-planet.com/characters/toren,37.0,
25080,25082,Rau MINAGAWA,Unknown,Female,Brown,32.487,75.807,Unknown,Unknown,Unknown,"Middle School Students, Teenagers",35,2,Unknown,https://www.anime-planet.com/characters/rau-minagawa,37.0,
20117,20119,Miyuki GOTOU,Unknown,Female,Brown,56.598,15.694,Unknown,Unknown,Unknown,"Adults, Cruel, Manipulative",11,26,Unknown,https://www.anime-planet.com/characters/miyuki-gotou,37.0,
44619,44623,Spot Baldness,Unknown,Male,Black,36.373,31.592,Unknown,Unknown,Unknown,"Detectives, Police, Sunglasses",28,9,Unknown,https://www.anime-planet.com/characters/spot-baldness,37.0,
6543,6544,Gi-Hyun DO,Unknown,Male,Brown,37.1,29.789,Unknown,Unknown,Unknown,"Adults, Teachers",27,10,Unknown,https://www.anime-planet.com/characters/gi-hyun-do,37.0,
45481,45485,Lingyu ZHANG,Unknown,Male,White,35.217,37.479,Unknown,Unknown,Unknown,Martial Artists,30,7,Unknown,https://www.anime-planet.com/characters/lingyu-zhang,37.0,33421.0
50582,50588,Minori CHIHARA,Unknown,Female,Brown,36.358,31.551,Brown,Unknown,Unknown,"Adults, Pop Culture Icons",28,9,Unknown,https://www.anime-planet.com/characters/minori-chihara,37.0,
30189,30191,Yukihiro YAGISAWA,Unknown,Male,Turquoise,33.328,49.804,Unknown,Unknown,Unknown,"High School Students, Teenagers, Musicians",33,4,Unknown,https://www.anime-planet.com/characters/yukihiro-yagisawa,37.0,
45916,45920,Hobin,Unknown,Male,Brown,33.049,63.265,Unknown,Unknown,Unknown,Unknown,34,3,Unknown,https://www.anime-planet.com/characters/hobin,37.0,
16182,16184,Inokuma,Unknown,Male,Multicolored,38.83,26.936,Unknown,Unknown,Unknown,"Delinquents, Piercings, Facial Hair",25,12,Unknown,https://www.anime-planet.com/characters/inokuma,37.0,
39401,39403,Mikeosu,Unknown,Male,Green,48.311,18.379,Unknown,Unknown,Unknown,Unknown,16,21,Unknown,https://www.anime-planet.com/characters/mikeosu,37.0,527.0
50594,50600,Taroimo,Unknown,Male,Brown,38.029,28.323,Unknown,October 16,Unknown,"Animals, Dogs",26,11,Unknown,https://www.anime-planet.com/characters/taroimo,37.0,21.0
44023,44027,Rikiya KOMIYAMA,Unknown,Male,Brown,70.894,13.934,Unknown,Unknown,Unknown,"High School Students, Teenagers, Anti-Gravity Hair",6,31,Unknown,https://www.anime-planet.com/characters/rikiya-komiyama,37.0,248.0
52224,52230,Tadashi KATSURAGI,Unknown,Male,Black,52.385,17.525,Brown,Unknown,Unknown,"Psychic Powers, Glasses, Smokers, Bossy, Adults, Gangsters",14,23,Unknown,https://www.anime-planet.com/characters/tadashi-katsuragi,37.0,37522.0
43991,43995,Zenji ISOHATA,Unknown,Male,White,32.653,54.789,Unknown,Unknown,Unknown,"Ghosts, Facial Hair, Hats",34,3,Unknown,https://www.anime-planet.com/characters/zenji-isohata,37.0,
45884,45888,Keefer,Unknown,Male,Brown,32.26,66.894,Unknown,Unknown,Unknown,"Teenagers, Helmets",35,2,Unknown,https://www.anime-planet.com/characters/keefer,37.0,
42376,42380,Oniwabandana,Ninjana,Female,Grey,49.896,17.9,Unknown,Unknown,Unknown,"Monsters, Scantily-clad, Hair Antenna, Magic Users, Masks, Bandanas, Ponytail",15,22,Unknown,https://www.anime-planet.com/characters/oniwabandana,37.0,
48996,49002,Olvajoule KAZOLE,Unknown,Male,Brown,68.861,14.364,Unknown,Unknown,Unknown,Facial Hair,7,30,Unknown,https://www.anime-planet.com/characters/olvajoule-kazole,37.0,
12909,12911,Fist Fight Djinn,Unknown,Male,Grey,78.76,13.736,Unknown,Unknown,Unknown,"Anti-Gravity Hair, Bandages, Boxers, Monsters, Sharp Teeth",5,32,Unknown,https://www.anime-planet.com/characters/fist-fight-djinn,37.0,
54879,54885,Yume Karyuudo,Dream Hunter,Male,Black,37.671,27.65,Unknown,Unknown,Unknown,"Ghosts, Photographers",26,11,Unknown,https://www.anime-planet.com/characters/yume-karyuudo,37.0,
45960,45964,Wolfgangina Lalla GETTO,Wolfina,Female,Brown,33.211,48.611,Green,March 31,O,"Teenagers, Reporters, Ponytail, Hair Ribbons",33,4,Unknown,https://www.anime-planet.com/characters/wolfgangina-lalla-getto,37.0,
30007,30009,Nia HASEKURA,Unknown,Female,Turquoise,34.462,40.099,Unknown,Unknown,Unknown,"High School Students, Teenagers",31,6,Unknown,https://www.anime-planet.com/characters/nia-hasekura,37.0,
55841,55848,Renji KAGAMI,Unknown,Male,Green,34.536,40.453,Unknown,Unknown,Unknown,"Glasses, High School Students, Wealthy, Student Council, Teenagers, Selfish",31,6,Unknown,https://www.anime-planet.com/characters/renji-kagami,37.0,33392.0
44319,44323,Masa IKARIYA,ikamasa,Male,Brown,36.326,31.461,Unknown,Unknown,Unknown,"Scantily-clad, High School Students, Athletes, Anti-Gravity Hair, Rosy Cheeks",28,9,Unknown,https://www.anime-planet.com/characters/masa-ikariya,37.0,
35432,35434,Yoriko ITANO,Unknown,Female,Black,36.54,32.214,Unknown,Unknown,Unknown,"Teenagers, High School Students",28,9,Unknown,https://www.anime-planet.com/characters/yoriko-itano,37.0,
30335,30337,Nenji NAGIHARA,Unknown,Male,Black,31.678,80.712,Unknown,Unknown,Unknown,"High School Students, Teenagers",36,1,Unknown,https://www.anime-planet.com/characters/nenji-nagihara,37.0,776.0
54915,54921,Rei SUZUKI,Unknown,Male,Black,33.017,62.408,Unknown,Unknown,Unknown,Animal Hoods,34,3,Unknown,https://www.anime-planet.com/characters/rei-suzuki,37.0,
30300,30302,Okonomiyaki Shop Owner,Unknown,Female,Black,34.986,36.31,Unknown,Unknown,Unknown,"Adults, Cooks",30,7,Unknown,https://www.anime-planet.com/characters/okonomiyaki-shop-owner,37.0,
50456,50462,Comiket Salesperson C,Unknown,Female,Brown,43.433,21.219,Blue,Unknown,Unknown,Merchants,20,17,Unknown,https://www.anime-planet.com/characters/comiket-salesperson-c,37.0,
22448,22450,Stylet,Unknown,Female,Blue,31.935,96.149,Unknown,Unknown,Unknown,"Androids, Pigtails, Robots, Rosy Cheeks, Tsundere, Weapon Masters",36,1,Unknown,https://www.anime-planet.com/characters/stylet,37.0,34427.0
35463,35465,Nozomi ITOKAWA,Unknown,Female,Blonde,32.439,74.124,Unknown,Unknown,Unknown,"Teenagers, High School Students, Ponytail",35,2,Unknown,https://www.anime-planet.com/characters/nozomi-itokawa,37.0,
31055,31057,Dynamite Ginji,Unknown,Male,Black,51.308,17.259,Unknown,Unknown,Unknown,Teachers,14,23,Unknown,https://www.anime-planet.com/characters/dynamite-ginji,37.0,
23311,23313,Minamine,Unknown,Female,Brown,34.106,46.456,Unknown,Unknown,Unknown,"Ponytail, High School Students, Teenagers, Tennis Players, Athletes",32,5,Unknown,https://www.anime-planet.com/characters/minamine,37.0,
48983,48989,Qum,Unknown,Female,Blonde,49.439,17.651,Unknown,Unknown,Unknown,"Children, Orphans, Comic Relief, Dark-skinned",15,22,Unknown,https://www.anime-planet.com/characters/qum,37.0,86.0
43219,43223,Twice H. PIECEMAN,Unknown,Male,Black,53.857,16.932,Unknown,Unknown,Unknown,"Glasses, Scientists",13,24,Unknown,https://www.anime-planet.com/characters/twice-h-pieceman,37.0,
12182,12184,Sion IMAKI,Unknown,Male,Grey,58.867,15.258,Unknown,Unknown,Unknown,Masochistic,10,27,Unknown,https://www.anime-planet.com/characters/sion-imaki,37.0,5220.0
54608,54614,Dong-Woon,Unknown,Male,Blue,117.309,12.854,Black,Unknown,Unknown,"Wealthy, Adults, Sadistic, Manipulative, CEOs",2,35,Unknown,https://www.anime-planet.com/characters/dong-woon,37.0,
45750,45754,Arba,Unknown,Female,Brown,57.825,15.94,Unknown,Unknown,Unknown,"Royalty, Magic Users, Pigtails, Rapunzel Hair",11,26,Unknown,https://www.anime-planet.com/characters/arba,37.0,
41439,41443,Sho MINAMIMOTO,Unknown,Male,Brown,35.451,38.411,Brown,Unknown,Unknown,"Hats, Wings, Dark-skinned",30,7,Unknown,https://www.anime-planet.com/characters/sho-minamimoto,37.0,
25176,25178,Patricia of End,Unknown,Female,Blonde,31.901,93.207,Unknown,Unknown,Unknown,Pigtails,36,1,Unknown,https://www.anime-planet.com/characters/patricia-of-end,37.0,
7041,7042,Andrea FARNESE,Lord Farnese,Male,Blonde,48.34,18.391,Blue,Unknown,Unknown,"Adults, Capes, Knights, Military",16,21,Unknown,https://www.anime-planet.com/characters/andrea-farnese,37.0,
30297,30299,Hotaru KANZAKI,Unknown,Female,Brown,32.703,55.499,Unknown,Unknown,Unknown,"Teenagers, High School Students",34,3,Unknown,https://www.anime-planet.com/characters/hotaru-kanzaki,37.0,
30345,30347,Logan,Unknown,Male,Brown,32.486,75.63,Unknown,Unknown,Unknown,Adults,35,2,Unknown,https://www.anime-planet.com/characters/logan-royal-servant,37.0,
54620,54626,Kouichi ITONAGA,Unknown,Male,Brown,32.085,104.433,Unknown,Unknown,Unknown,"Shy, University Students, Closed Eyes, Photographers, Uke, Gay, LGBT+",36,1,Unknown,https://www.anime-planet.com/characters/kouichi-itonaga,37.0,
20031,20033,Shizuka TSUCHIMIKADO,Unknown,Female,Black,31.96,98.486,Unknown,Unknown,Unknown,"Magical Girl, Teenagers",36,1,Unknown,https://www.anime-planet.com/characters/shizuka-tsuchimikado,37.0,
30258,30260,Cassini,Unknown,Male,Brown,90.189,13.023,Unknown,Unknown,Unknown,"Adults, Balding, Facial Hair, Police",3,34,Unknown,https://www.anime-planet.com/characters/cassini-galilei-donna,37.0,19367.0
45950,45954,Mamoru MITAMURA,Unknown,Male,Brown,35.819,34.208,Unknown,Unknown,Unknown,Cooks,29,8,Unknown,https://www.anime-planet.com/characters/mamoru-mitamura,37.0,
17458,17460,Okuyasu YOKOMIZO,Unknown,Male,Black,33.445,51.943,Black,Unknown,Unknown,"Adults, Board Game Players, Glasses",33,4,Unknown,https://www.anime-planet.com/characters/okuyasu-yokomizo,37.0,
33612,33614,Hotaru's Father,Unknown,Male,Black,32.307,68.031,Unknown,Unknown,Unknown,"Adults, Glasses",35,2,Unknown,https://www.anime-planet.com/characters/hotarus-father,37.0,17549.0
52347,52353,Akisu,Unknown,Male,Black,39.415,25.135,Unknown,Unknown,Unknown,"Thieves, Children, Goggles, Hats, Rosy Cheeks",24,13,Unknown,https://www.anime-planet.com/characters/akisu,37.0,
29972,29974,Seijirou,Unknown,Male,Black,32.694,55.394,Unknown,Unknown,Unknown,Unknown,34,3,Unknown,https://www.anime-planet.com/characters/seijirou-mushishi,37.0,457.0
31118,31120,Kakizou,Unknown,Male,Black,68.055,14.202,Unknown,Unknown,Unknown,"Gangsters, Ninja, Scars",7,30,Unknown,https://www.anime-planet.com/characters/kakizou,37.0,205.0
22272,22274,Haruno,Unknown,Female,Pink,34.145,46.777,Unknown,Unknown,Unknown,"Pointy Ears, Horns, Exotic Eyes, Demons",32,5,Unknown,https://www.anime-planet.com/characters/haruno-welcome-to-demon-school-iruma-kun,37.0,
31104,31106,Sukeemon TANAKA,Unknown,Male,Brown,61.738,14.924,Unknown,Unknown,Unknown,Balding,9,28,Unknown,https://www.anime-planet.com/characters/sukeemon-tanaka,37.0,205.0
